clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.2502056661917468,17.207256379985257,0.00679306101478406,0.8211947936072512,4,10,3,0.1,0.1
-0.21434982434937608,15.353739868321322,0.010232547928971531,0.7574274002704159,4,12,3,0.1,0.1
0.00822172515534567,15.593533323782957,0.006144906284425085,0.6780842158356876,4,14,3,0.1,0.1
-0.09776553500142181,17.66232148933247,0.011936058939072567,0.6302846892258155,4,16,3,0.1,0.1
0.11021887960163572,16.414295450588302,0.007584472982222722,0.574313935310981,4,18,3,0.1,0.1
-0.49364978272396526,15.416292412589861,0.004543077511694319,0.5445924546335236,4,20,3,0.1,0.1
-0.2725097500410799,32.84817223559232,0.004623781748882953,0.9762609916995787,6,0,3,0.1,0.1
0.10791411162426914,34.95587715601682,0.005253157020026951,0.9632280699238701,6,2,3,0.1,0.1
0.11165571542249549,35.11029498176414,0.0054957363947673735,0.9427005680733482,6,4,3,0.1,0.1
-0.25933116722904154,38.456648504964306,0.007888931136401257,0.9041343329398305,6,6,3,0.1,0.1
0.18355749515606148,34.33421670817609,0.010196986220886056,0.8619718471396286,6,8,3,0.1,0.1
-0.47198479883789,37.13652989799896,0.01214624269364361,0.807196722778554,6,10,3,0.1,0.1
-0.46878616392421985,37.3312444731968,0.013197050655356953,0.7481414930548693,6,12,3,0.1,0.1
0.3111401347485467,37.500548083474484,0.014203960604562946,0.6902182733315411,6,14,3,0.1,0.1
-0.023042396569814157,41.6562362223279,0.014405997816991558,0.6444408862748204,6,16,3,0.1,0.1
-0.28810664691453636,34.91898956813333,0.010591841016931166,0.5939007865768642,6,18,3,0.1,0.1
-0.22624235735556927,35.41220237892149,0.005696314589120497,0.5613044702046891,6,20,3,0.1,0.1
-0.6401045883578103,68.10509329949082,0.014413729127380547,0.9075778516200937,8,0,3,0.1,0.1
-0.7493030668060011,63.86898524028081,0.013968138242246438,0.9083384252490176,8,2,3,0.1,0.1
0.13388400345465615,62.92830791226483,0.012268575252543176,0.8935660105882071,8,4,3,0.1,0.1
0.40354849616411814,59.34908016899911,0.011890360945623834,0.8713854016440303,8,6,3,0.1,0.1
0.3403859259595781,59.85941493677892,0.012233619074034186,0.8348365772141644,8,8,3,0.1,0.1
-0.1978450164675222,67.6873609045398,0.013210192591633755,0.7770799107666855,8,10,3,0.1,0.1
-0.07286229149052548,67.63910181479297,0.014212146674890055,0.7321782278992466,8,12,3,0.1,0.1
-0.1748185929462812,62.00882052766247,0.010171925502744858,0.6872994642139179,8,14,3,0.1,0.1
0.18056759325795418,62.19330007391078,0.01453185162014539,0.6451918807350164,8,16,3,0.1,0.1
-0.04662243461426231,64.41687911548948,0.013399056711599047,0.6145638900032603,8,18,3,0.1,0.1
-0.5898777519184164,62.12204928858391,0.014504737726231558,0.5855269830501602,8,20,3,0.1,0.1
-0.22234051174397976,93.8191051722177,0.0211595944024604,0.8699100506134867,10,0,3,0.1,0.1
-0.6612726096327681,105.93446779379379,0.021518269394104127,0.8434488672293987,10,2,3,0.1,0.1
0.019975033250667934,99.48032900215378,0.017922739380015724,0.8475202941195749,10,4,3,0.1,0.1
-0.42834994898290524,93.99492674830796,0.018622442944533378,0.8332190315001248,10,6,3,0.1,0.1
-0.5715894317340997,100.02650220839352,0.018917330038224597,0.8043107437847173,10,8,3,0.1,0.1
-0.5421050213467861,102.02110798730777,0.01613725683813354,0.7648724312427517,10,10,3,0.1,0.1
-0.1518215917496171,98.48497189098707,0.016895363537215283,0.7295362744759053,10,12,3,0.1,0.1
-0.14406830059891806,98.91949999224609,0.01940671993790609,0.6990109644796333,10,14,3,0.1,0.1
0.5003019835787201,97.25298604767474,0.022557233251729474,0.6666173213021339,10,16,3,0.1,0.1
-0.20232138560199972,100.7198796722567,0.01250298156819598,0.6246593362160542,10,18,3,0.1,0.1
-0.8537170796132771,94.11035984866332,0.019367970586009926,0.6016208436357766,10,20,3,0.1,0.1
0,0,0,1.0440204672322413,0,0,3,0.2,0.2
0,0,2.692214216457721e-19,1.0365449660644739,0,2,3,0.2,0.2
0,0,3.4241552139398276e-17,1.0141848930043549,0,4,3,0.2,0.2
0,0,4.157611776623569e-15,0.9770633299911375,0,6,3,0.2,0.2
0,0,6.772716121011955e-13,0.9249612077676603,0,8,3,0.2,0.2
0,0,1.0155230274821089e-10,0.8565015783420558,0,10,3,0.2,0.2
0,0,4.970940489337894e-9,0.7702176397115739,0,12,3,0.2,0.2
0,0,2.9039905944664116e-8,0.6732621960256996,0,14,3,0.2,0.2
0,0,2.6814183907139613e-8,0.5887415655205341,0,16,3,0.2,0.2
0,0,5.020034367330183e-9,0.5361626796889674,0,18,3,0.2,0.2
0,0,1.9125516621865724e-10,0.5122262122375147,0,20,3,0.2,0.2
0.03479224601250337,4.043606703054885,3.611485986622924e-5,1.0363913168789811,2,0,3,0.2,0.2
-0.09748282705607923,4.440897976529793,3.790120964025659e-5,1.028219228283024,2,2,3,0.2,0.2
0.07373117710221826,3.789679460403492,5.665082920799077e-5,1.0067779364778815,2,4,3,0.2,0.2
-0.09879791449047691,4.3211627483075175,2.1106630050526885e-4,0.9683192215087455,2,6,3,0.2,0.2
0.07767263076343753,4.007210868297745,4.0533796980693867e-4,0.9145375324816083,2,8,3,0.2,0.2
-0.028854045212861272,3.8175574621117345,7.544882361515133e-4,0.8447070980072736,2,10,3,0.2,0.2
0.017892851080830677,3.953348368443151,0.001295752388595168,0.7608379381993985,2,12,3,0.2,0.2
-0.02882647806279664,3.8492605403363926,0.0023942896616320763,0.6744325499623681,2,14,3,0.2,0.2
0.0624876681197616,4.321271814566882,0.0022899710585626712,0.6016525961759037,2,16,3,0.2,0.2
7.961197778869167e-5,4.420328286447464,8.308534998867726e-4,0.5489311975619724,2,18,3,0.2,0.2
-0.1498114607140708,3.8936323428735737,2.5431597739502816e-4,0.5198981760032736,2,20,3,0.2,0.2
-0.28467348192804703,14.125680985695904,4.3983307211983673e-4,1.0167314221690404,4,0,3,0.2,0.2
0.17273309710895493,17.645724296966716,9.298843725525895e-4,1.0020406092336007,4,2,3,0.2,0.2
0.48289037312799804,15.868287575645253,0.0011295863061602962,0.9832705881259933,4,4,3,0.2,0.2
-0.12264939488321254,14.23780235074499,0.0016941768961985946,0.9472593741229953,4,6,3,0.2,0.2
0.13779278563373293,16.02953510019526,0.0036633924429253085,0.8890754240482839,4,8,3,0.2,0.2
-0.034440479944754535,16.640649838155756,0.005498909969612166,0.823932303768976,4,10,3,0.2,0.2
-0.15414141706656131,17.224662075552033,0.00701943243501278,0.7504384320540346,4,12,3,0.2,0.2
0.05757305663517807,17.90917291572641,0.009785714890592568,0.6867024269397473,4,14,3,0.2,0.2
-0.07406624481829023,16.212267695897083,0.006611497867881491,0.6211535656722773,4,16,3,0.2,0.2
0.0657111573696285,15.709653358452771,0.004913821705059403,0.571669154062437,4,18,3,0.2,0.2
0.10801210769240382,15.422898418992103,0.0036279944295562402,0.5404443395572466,4,20,3,0.2,0.2
-0.020720450164900824,37.578865947312835,0.006414145415236657,0.9650942845874485,6,0,3,0.2,0.2
-0.18409159832173821,38.0253277447222,0.006748578475116231,0.9581737986738686,6,2,3,0.2,0.2
0.008727943935132454,35.13048965154764,0.005941718480561679,0.9436359196641583,6,4,3,0.2,0.2
0.033795703861708465,37.62124033889323,0.006946064557180633,0.9027448032253987,6,6,3,0.2,0.2
-0.24816135286116695,39.207501815427875,0.009375119148074889,0.8566317302019938,6,8,3,0.2,0.2
-0.04311431998144571,35.812571643755646,0.008793295319068051,0.8040326859750506,6,10,3,0.2,0.2
-0.6736576675337561,41.07799079915829,0.01279986023166925,0.7519452792185765,6,12,3,0.2,0.2
0.05754857318547783,35.70868466744536,0.012843724511621487,0.6881777895338486,6,14,3,0.2,0.2
0.029655612412193492,38.43503438159766,0.008372833748419134,0.6341819878236606,6,16,3,0.2,0.2
0.023419317828313295,34.96649170587467,0.012089685415843633,0.5948293549361549,6,18,3,0.2,0.2
0.18249268649004385,36.105365517134935,0.009250678487099871,0.5652055999491017,6,20,3,0.2,0.2
0.5265217970014701,66.07908438657869,0.014194441564220818,0.9079974437920821,8,0,3,0.2,0.2
-0.2628501459955467,65.22044496071152,0.013551235050131068,0.9088097206921841,8,2,3,0.2,0.2
0.22606276390536573,64.38121951498584,0.01182603876128917,0.8924966842990053,8,4,3,0.2,0.2
0.2689741300670619,65.00748798552881,0.012048115368176552,0.8644805392071718,8,6,3,0.2,0.2
-0.7248918908151036,61.394292397903875,0.012514556498683176,0.8302961456285813,8,8,3,0.2,0.2
0.10373530930106813,58.57362208925757,0.01282758926477465,0.7891022218847551,8,10,3,0.2,0.2
0.3824541259334402,57.5399457468623,0.01194930274972647,0.744415703520325,8,12,3,0.2,0.2
0.018797764440528116,60.13545329095704,0.010939462083207641,0.6907747788725941,8,14,3,0.2,0.2
-0.8105391474683076,60.10222336517384,0.01697896189116186,0.6554681479219464,8,16,3,0.2,0.2
-0.044890443186502586,61.792272196670396,0.015902189146650543,0.616838121879142,8,18,3,0.2,0.2
0.29008525728232326,59.43883916630691,0.013074350513010438,0.5842610107025159,8,20,3,0.2,0.2
-1.4965080391981944,88.79349868574116,0.01968945164870932,0.8765979476542323,10,0,3,0.2,0.2
-0.04794956823118362,99.6978659791428,0.01974575783153516,0.8566952068310776,10,2,3,0.2,0.2
-0.7091694905715087,91.03148205874119,0.016449276407339345,0.8578746359165076,10,4,3,0.2,0.2
0.6074893064852825,100.13607042076374,0.01723132978797873,0.8289923533366986,10,6,3,0.2,0.2
0.21208624878735519,98.15459030661388,0.015042424123002824,0.7983741461994284,10,8,3,0.2,0.2
0.24302081221886132,93.03391660286039,0.014506469735942308,0.7767573942601402,10,10,3,0.2,0.2
0.2525195628227763,97.88594713932643,0.018493139566015383,0.7420897703846315,10,12,3,0.2,0.2
0.32213503513651287,107.81941264401188,0.01699538496574451,0.6999349686279851,10,14,3,0.2,0.2
0.1047525883939394,90.65230623089343,0.01698079698693682,0.6662353856810438,10,16,3,0.2,0.2
-0.7286328234066654,97.98361593268535,0.016590793709746754,0.6258578419837219,10,18,3,0.2,0.2
0.6866044529864065,100.58215989073074,0.015166824976031492,0.6017686644047714,10,20,3,0.2,0.2
0,0,0,1.0440204672322415,0,0,4,0.1,0.1
0,0,5.728752506383776e-17,1.0365450421090354,0,2,4,0.1,0.1
0,0,5.034093390704344e-15,1.0141854829857369,0,4,4,0.1,0.1
0,0,3.2269907517051735e-13,0.9770666961072904,0,6,4,0.1,0.1
0,0,2.1656938045374048e-11,0.9249782006602807,0,8,4,0.1,0.1
0,0,1.093492894595653e-9,0.8565688176553,0,10,4,0.1,0.1
0,0,1.7355238099337588e-8,0.7703562573760988,0,12,4,0.1,0.1
0,0,4.933085536289695e-8,0.6733698953602101,0,14,4,0.1,0.1
0,0,3.411577027875577e-8,0.5887802510775715,0,16,4,0.1,0.1
0,0,5.6885066435897634e-9,0.5361698380046006,0,18,4,0.1,0.1
0,0,2.0486881544614383e-10,0.5122269125435449,0,20,4,0.1,0.1
-0.05659768257995727,4.031825615570093,3.743525194837727e-5,1.0364255425644084,2,0,4,0.1,0.1
0.023505203518425655,3.66324874937319,3.082175318463126e-5,1.0296163864964047,2,2,4,0.1,0.1
0.08354110397438706,4.33637729796537,7.786186697099759e-5,1.0057205601682662,2,4,4,0.1,0.1
0.16764302335536665,4.082822926661652,1.8271439958581179e-4,0.9686070830465061,2,6,4,0.1,0.1
-0.19731232911016597,3.8787952834114785,5.143261839075484e-4,0.9166294789591786,2,8,4,0.1,0.1
-0.08748605162987325,3.8943837211770185,0.001305616477673802,0.8452899489518516,2,10,4,0.1,0.1
-0.08478924735063896,4.030126369936969,0.002944871579463987,0.7613843405961049,2,12,4,0.1,0.1
-0.07670854252263554,3.9554779622257796,0.0020715546916872636,0.6732292578528862,2,14,4,0.1,0.1
0.0328503896152907,3.9208366362567446,0.003062487198755717,0.6003816005016547,2,16,4,0.1,0.1
-0.06492634870222401,3.8003215543852833,5.893246986160091e-4,0.5467667839732719,2,18,4,0.1,0.1
0.05266703116937619,4.151254947512779,2.3333553645868036e-4,0.5200585674383559,2,20,4,0.1,0.1
-0.09280881514462262,14.407994024926378,7.404706449578073e-4,1.0159636668717498,4,0,4,0.1,0.1
-0.26691373072433966,17.042901374719325,0.0011558374775124693,1.002586573083093,4,2,4,0.1,0.1
0.023083449312450523,15.96723855134688,0.0013605740132737736,0.9812584160763398,4,4,4,0.1,0.1
0.49690841667144253,16.234493615130308,0.0026699257481461367,0.9469793066473196,4,6,4,0.1,0.1
0.0758649808726462,16.42680764427177,0.00455076284309665,0.8890869313648035,4,8,4,0.1,0.1
0.37309274837172157,16.357400861891996,0.007474141176072268,0.8274160755247234,4,10,4,0.1,0.1
-0.2751738247648536,17.642037769970877,0.008364744213043913,0.7491111623434117,4,12,4,0.1,0.1
0.08698388907901781,16.5502920528131,0.008274995244438709,0.6811824380741621,4,14,4,0.1,0.1
0.13948506770480276,17.042395965698777,0.01083311130591392,0.6223315509456483,4,16,4,0.1,0.1
-0.03794763882839054,14.131894200901458,0.0036807097430596645,0.5679028629394771,4,18,4,0.1,0.1
-0.1237771231965804,14.216967388342184,0.0014960040903621308,0.5363962428954289,4,20,4,0.1,0.1
0.0341938821048474,34.056320513555114,0.00512575692891215,0.9737299903165179,6,0,4,0.1,0.1
-0.09168137670070807,36.620861214213285,0.005228592706784687,0.96142586773328,6,2,4,0.1,0.1
-0.25127959722340415,35.56835551740059,0.005597299908043748,0.9444936292355657,6,4,4,0.1,0.1
-0.556275948793255,36.434499528329376,0.007856593969610666,0.91088205473225,6,6,4,0.1,0.1
0.047839588247979195,34.83869351076214,0.009851151314767652,0.864809449491894,6,8,4,0.1,0.1
0.24041351247389642,39.583225279274025,0.010417062738455291,0.7951965687036837,6,10,4,0.1,0.1
-0.16058634033330665,37.771578389824796,0.01195331392234963,0.7414303135344459,6,12,4,0.1,0.1
-0.13105369876779824,32.32284675060616,0.01058368295342443,0.6874198791899758,6,14,4,0.1,0.1
-0.048583317166534815,38.577808618388104,0.016120637414593714,0.6422702387523502,6,16,4,0.1,0.1
-0.6894642731745767,38.085380118339295,0.013482645195728046,0.6040531218333863,6,18,4,0.1,0.1
0.3403103986884744,37.674352709710924,0.008292595403197591,0.5666950921705001,6,20,4,0.1,0.1
-0.07892623119040959,61.65553549565263,0.013336236428989868,0.9194408131794074,8,0,4,0.1,0.1
0.3143756123146371,57.13509547066758,0.01033902296615163,0.9196785024735407,8,2,4,0.1,0.1
0.32512089658616933,66.33222561427591,0.012918303646371709,0.8869244831508057,8,4,4,0.1,0.1
-0.4055146992563559,70.46234399193801,0.013006853160609002,0.8533320333779487,8,6,4,0.1,0.1
0.41226825935768396,63.43753686663123,0.011905578727080509,0.8255273669363481,8,8,4,0.1,0.1
-0.018738476818173765,63.83147739432333,0.016030395050992394,0.7882973823033391,8,10,4,0.1,0.1
-0.13168823725373452,57.87615404914753,0.014627721243296584,0.7401067258318157,8,12,4,0.1,0.1
0.27309777697109106,68.56109230388607,0.017237240925848062,0.7035627323066328,8,14,4,0.1,0.1
-0.41884710911574563,61.443383741938625,0.012027593883916284,0.6474271559381698,8,16,4,0.1,0.1
0.4391044744224117,57.70814478892798,0.01736319029102584,0.6167379382279861,8,18,4,0.1,0.1
0.12130001722242928,58.69849612825117,0.012336759906731417,0.5825769078900397,8,20,4,0.1,0.1
-0.10354315560273322,102.46596125790829,0.020561759800096495,0.8497160744978716,10,0,4,0.1,0.1
0.720297626634541,112.07463087402728,0.02357632913592976,0.8420008651494615,10,2,4,0.1,0.1
0.8037759804833434,106.4378419841888,0.01958937273758489,0.8353012235591777,10,4,4,0.1,0.1
0.8751683290965876,97.58814769178545,0.0164846139014311,0.828152036295011,10,6,4,0.1,0.1
0.18071229212566803,96.29034686995382,0.017410249603654653,0.8030705073608159,10,8,4,0.1,0.1
-0.6638441531789739,107.69292383285296,0.01989970894689862,0.7641696178183672,10,10,4,0.1,0.1
0.6583007771552581,95.77957736056068,0.019683270064435605,0.7463592653660847,10,12,4,0.1,0.1
0.44811884575258093,95.21240323689793,0.019922429940246515,0.7019911256676667,10,14,4,0.1,0.1
0.5548563570972657,101.15435149355615,0.01765793013799568,0.6663121630911825,10,16,4,0.1,0.1
0.051723460394538213,97.53224882835843,0.01827238015847208,0.6286148763776984,10,18,4,0.1,0.1
-0.2998063326335526,104.10552258979858,0.012577052115886013,0.5977642618667384,10,20,4,0.1,0.1
0,0,0,1.0440204672322413,0,0,4,0.2,0.2
0,0,2.692214216457721e-19,1.0365449660644739,0,2,4,0.2,0.2
0,0,3.4241552139398276e-17,1.0141848930043549,0,4,4,0.2,0.2
0,0,4.157611776623569e-15,0.9770633299911375,0,6,4,0.2,0.2
0,0,6.772716121011955e-13,0.9249612077676603,0,8,4,0.2,0.2
0,0,1.0155230274821089e-10,0.8565015783420558,0,10,4,0.2,0.2
0,0,4.970940489337894e-9,0.7702176397115739,0,12,4,0.2,0.2
0,0,2.9039905944664116e-8,0.6732621960256996,0,14,4,0.2,0.2
0,0,2.6814183907139613e-8,0.5887415655205341,0,16,4,0.2,0.2
0,0,5.020034367330183e-9,0.5361626796889674,0,18,4,0.2,0.2
0,0,1.9125516621865724e-10,0.5122262122375147,0,20,4,0.2,0.2
-0.07410250558453875,3.9150936174449122,4.108665506779166e-5,1.0366079895661984,2,0,4,0.2,0.2
0.09227395781281197,3.784686290154006,3.248423736141593e-5,1.029379288225061,2,2,4,0.2,0.2
0.015311619339184611,4.013524541439759,5.124361088559875e-5,1.0062430686286936,2,4,4,0.2,0.2
0.15169335958198674,4.0632441054365875,1.4763293677736005e-4,0.969297557907641,2,6,4,0.2,0.2
0.003849007560085463,3.628631865821425,3.387873595466874e-4,0.9159877146113441,2,8,4,0.2,0.2
0.04976314877001416,4.464494801102953,8.812565191305723e-4,0.8433431945972565,2,10,4,0.2,0.2
0.016217868952876257,3.6442853946339717,0.002015718148227354,0.7628861202177761,2,12,4,0.2,0.2
-0.05117049868978073,4.40814566743855,0.0020019571305457755,0.6736648867073594,2,14,4,0.2,0.2
0.1609294236740892,3.7580626174194847,0.0027593461426484917,0.6010390755934557,2,16,4,0.2,0.2
-0.026863373870028556,3.866776364529806,7.705338924562734e-4,0.5473593553229794,2,18,4,0.2,0.2
-0.04067077611034606,3.7702755568545676,1.9021532335759106e-4,0.5191540348728976,2,20,4,0.2,0.2
0.06634762863456745,16.36624770977271,0.0011382243414607227,1.0115050042583786,4,0,4,0.2,0.2
-0.10998295582062256,15.915939858513036,9.593428168886549e-4,1.0051141676419062,4,2,4,0.2,0.2
0.07976785142571105,15.778777200256803,0.0013093088123712722,0.9811330045880878,4,4,4,0.2,0.2
0.08543008546916102,17.695117814586187,0.0023751696309155515,0.9396347449118486,4,6,4,0.2,0.2
0.0036827481007875537,16.736884996797944,0.003465665155416867,0.8848046662521694,4,8,4,0.2,0.2
0.02590936033212923,13.585901202068102,0.00489754023522947,0.8315338809712667,4,10,4,0.2,0.2
0.09523601050107472,16.24133309899681,0.009370722500992329,0.758981347173105,4,12,4,0.2,0.2
0.2513469170022178,16.415518349830013,0.00823046912899851,0.684532891067539,4,14,4,0.2,0.2
-0.04744892118682601,15.166111105763653,0.0070360601902561895,0.6186968767574942,4,16,4,0.2,0.2
-0.01840038834045856,15.075366948600962,0.004694655651861892,0.5701346985631218,4,18,4,0.2,0.2
-0.15842804332385482,16.445567878475863,0.002448969030027862,0.5405647836687556,4,20,4,0.2,0.2
-0.43062306668118105,31.74006616788566,0.0038108898810967308,0.9789760493205121,6,0,4,0.2,0.2
0.3402575111197818,35.178500294309885,0.0052086186873616025,0.9641529550324437,6,2,4,0.2,0.2
-0.5754598465479914,42.73275415272042,0.006839791801933454,0.9299040728693486,6,4,4,0.2,0.2
-0.2671261502282018,35.03321215352957,0.00625249251414203,0.9062531390073296,6,6,4,0.2,0.2
0.00447723109100486,33.70694172260995,0.00888323356625301,0.8636302014988023,6,8,4,0.2,0.2
0.14269755211949794,35.76659832325038,0.010348249000725182,0.8108875709734814,6,10,4,0.2,0.2
-0.09196100962771747,35.35031608742812,0.011722117400766691,0.7547428260495916,6,12,4,0.2,0.2
-0.2987285449594147,34.19376609778674,0.011846060224340517,0.6906556541325328,6,14,4,0.2,0.2
0.4851365324447451,34.88222680232857,0.013640137910788856,0.6419799008896727,6,16,4,0.2,0.2
0.013951724903557158,32.756325660393536,0.007618270948896383,0.5895769675052132,6,18,4,0.2,0.2
0.5563895314098003,35.144931425662534,0.010499922822129462,0.5639911960573825,6,20,4,0.2,0.2
0.2877827036778173,61.35908771899408,0.01188404481006343,0.919973102819133,8,0,4,0.2,0.2
0.15667323006431993,65.17772205917235,0.014101453512572928,0.9051097612962677,8,2,4,0.2,0.2
0.3429046169710648,59.18975017283919,0.010841889574157574,0.9052739065304309,8,4,4,0.2,0.2
-0.04472107733412216,64.21330539923997,0.012110911782677843,0.8634563118549377,8,6,4,0.2,0.2
-0.5058190989526874,63.09387702248743,0.012005181989016242,0.8312389054426558,8,8,4,0.2,0.2
-0.26968538616544324,57.601309408908676,0.012096337012645252,0.7946678342691896,8,10,4,0.2,0.2
-0.025908391789850268,70.6326491106947,0.016096154310821193,0.7482673205210076,8,12,4,0.2,0.2
0.04177285373946495,67.24474038878013,0.012049761080130651,0.6904260475551358,8,14,4,0.2,0.2
0.060972333476012844,56.35348729263423,0.013850665553607283,0.6523041918905516,8,16,4,0.2,0.2
0.3030833527158203,69.01094311457862,0.01656266031741399,0.6226451978153532,8,18,4,0.2,0.2
-0.6437016516018826,61.166312817729,0.012689593281456437,0.5841179241549755,8,20,4,0.2,0.2
-0.019445824958356124,93.57735788548518,0.020038251160401064,0.8701162317371983,10,0,4,0.2,0.2
-0.8289915958495719,104.37149392848853,0.019758562968105867,0.8518709641459479,10,2,4,0.2,0.2
0.7229848737839188,99.65178822204112,0.0188657123533673,0.8571105658446497,10,4,4,0.2,0.2
-0.13394606573525825,96.47628876381269,0.016063429037378275,0.8356240001790246,10,6,4,0.2,0.2
-0.03515414813379027,96.86391310279049,0.01717191151622102,0.8041490759568771,10,8,4,0.2,0.2
0.24271459652131805,103.36520067986827,0.01580193720038183,0.7727731147792538,10,10,4,0.2,0.2
0.08575055325753374,97.92239290546001,0.013182812793661729,0.7298677444324495,10,12,4,0.2,0.2
-0.007828737114453555,90.99213783122583,0.015559556715408221,0.697809638266228,10,14,4,0.2,0.2
1.1182107098967133,105.40996279849625,0.02203294600975897,0.6739684754091516,10,16,4,0.2,0.2
0.6775136063541111,94.46857742695246,0.01676164651554538,0.6315026000246183,10,18,4,0.2,0.2
0.07702094093022617,93.71750510852135,0.012795861471000149,0.5977728541926695,10,20,4,0.2,0.2
0,0,0,1.0440204672322415,0,0,5,0.1,0.1
0,0,5.728752506383776e-17,1.0365450421090354,0,2,5,0.1,0.1
0,0,5.034093390704344e-15,1.0141854829857369,0,4,5,0.1,0.1
0,0,3.2269907517051735e-13,0.9770666961072904,0,6,5,0.1,0.1
0,0,2.1656938045374048e-11,0.9249782006602807,0,8,5,0.1,0.1
0,0,1.093492894595653e-9,0.8565688176553,0,10,5,0.1,0.1
0,0,1.7355238099337588e-8,0.7703562573760988,0,12,5,0.1,0.1
0,0,4.933085536289695e-8,0.6733698953602101,0,14,5,0.1,0.1
0,0,3.411577027875577e-8,0.5887802510775715,0,16,5,0.1,0.1
0,0,5.6885066435897634e-9,0.5361698380046006,0,18,5,0.1,0.1
0,0,2.0486881544614383e-10,0.5122269125435449,0,20,5,0.1,0.1
-0.16169577851650352,3.4535399592393676,2.645272390578987e-5,1.0374582747508463,2,0,5,0.1,0.1
-0.07261062476747968,3.6480168896420615,4.2059264198007694e-5,1.0298246517600056,2,2,5,0.1,0.1
0.1233923131606947,3.7587221399348945,5.689278405684916e-5,1.007013151957709,2,4,5,0.1,0.1
-0.05660029780220038,3.4749645401291276,1.1217410059668422e-4,0.9694486923001079,2,6,5,0.1,0.1
0.1871855708645973,3.7497351227986098,6.664325462895668e-4,0.9183021208324935,2,8,5,0.1,0.1
0.19266925081165862,4.0674920931430325,0.0022782258883829233,0.8490908185350844,2,10,5,0.1,0.1
0.0017022667227497843,3.7468329680771597,0.0027381366715288754,0.7638835881597741,2,12,5,0.1,0.1
-0.04171825921663201,3.8378537911629804,0.0019352918780295148,0.6726196826703164,2,14,5,0.1,0.1
-0.1265065952297917,3.741371972807344,0.0013703974768760302,0.5985276838000833,2,16,5,0.1,0.1
0.020045212979611957,3.9146212525388013,8.236628140206533e-4,0.5480020365389934,2,18,5,0.1,0.1
-0.09752791058957475,4.194731286028849,2.3551695565212082e-4,0.5199614710612745,2,20,5,0.1,0.1
-0.06741559070179584,15.78591179950785,8.602306405685567e-4,1.0130986088484715,4,0,5,0.1,0.1
-0.11675183122258369,14.53553767104495,0.0010026390013134197,1.0075828222385375,4,2,5,0.1,0.1
-0.16858399785699207,16.974689550703765,0.001639384200145573,0.9803520176064425,4,4,5,0.1,0.1
-0.04419766925372986,16.075971612427228,0.0028480384128936496,0.942141712521461,4,6,5,0.1,0.1
-0.08236632275565056,15.356203568379131,0.004041827861550697,0.8877266477023809,4,8,5,0.1,0.1
-0.16341518579155118,13.938000053977447,0.006452663744876357,0.8259144321349113,4,10,5,0.1,0.1
0.10651425745730429,17.388526358518693,0.009531946591419106,0.751159699635488,4,12,5,0.1,0.1
0.0655370969408008,17.02590517083537,0.008765450215292094,0.6797245063970814,4,14,5,0.1,0.1
-0.03384794085640178,16.8576073848525,0.009695917446069499,0.6214212210835415,4,16,5,0.1,0.1
-0.20313300049946809,17.939957260148432,0.004827115538838759,0.5747986960861574,4,18,5,0.1,0.1
-3.8066689600336183e-4,15.506013500884972,0.0021559385883811433,0.5378437106498684,4,20,5,0.1,0.1
0.15746774698525795,40.66131068259818,0.006121340529333565,0.9604905959712333,6,0,5,0.1,0.1
0.34779020297718577,34.71937569001159,0.003902433777490498,0.966427640342316,6,2,5,0.1,0.1
0.42120335809301157,33.31493479702779,0.004593102906172966,0.9485617443629432,6,4,5,0.1,0.1
-0.5253182193054019,38.04981966076788,0.007947294550882396,0.9047732496873757,6,6,5,0.1,0.1
-0.26829491031837854,42.258616948590884,0.010984597018980502,0.8469798103345517,6,8,5,0.1,0.1
-0.4466952238001223,32.9060135671123,0.011962538542514245,0.8037983811586884,6,10,5,0.1,0.1
-0.5527105810400142,35.58592523393992,0.014787209290492365,0.7500493660940435,6,12,5,0.1,0.1
0.3853730129872793,34.806578943858774,0.011102239240452151,0.6911824785507026,6,14,5,0.1,0.1
0.14816485024984918,36.196247239438016,0.011351852231990124,0.6353165400971204,6,16,5,0.1,0.1
-0.011632321429271163,34.2699436625407,0.007800648900339338,0.5889643549630761,6,18,5,0.1,0.1
0.06185630383702437,31.253718159803462,0.00826458259883273,0.5576859907146104,6,20,5,0.1,0.1
-0.25260378021364965,60.398478000881425,0.012304065826148024,0.9191727246811563,8,0,5,0.1,0.1
-0.2603660104517322,67.34177698081014,0.013275780018806034,0.902953629500112,8,2,5,0.1,0.1
0.3860058828454643,61.80070108431208,0.012039640779203364,0.8972310918967045,8,4,5,0.1,0.1
-0.8719734272340939,65.24766567515601,0.013759173806575995,0.8702158601146442,8,6,5,0.1,0.1
0.28140639708236426,62.377702423389636,0.012927222917959455,0.8237285315599322,8,8,5,0.1,0.1
0.20752454014506186,64.87751955199221,0.013413951097828105,0.7811848288344609,8,10,5,0.1,0.1
-0.2531625070530563,64.69454245640284,0.013995892005389355,0.7364472182824723,8,12,5,0.1,0.1
-0.04625932256337787,65.1726404079337,0.0160455516417439,0.6941709730490491,8,14,5,0.1,0.1
0.21259739951405493,64.79128146293877,0.015625084045570985,0.6548987031303356,8,16,5,0.1,0.1
