asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
1,"-0.5,2",0,1.4608299927086834,1.4608299927086834,21.6066837310791,16
1,"-0.75,1",0,1.4650516734250911,1.4650516734250911,20.86162567138672,16
1,"-1,1",0,1.463894046505109,1.463894046505109,20.86162567138672,16
2,"-0.5,-1,1",0,1.454889081032475,1.454889081032475,22.351741790771484,16
2,"-0.5,1",0,1.4579940740093131,1.4579940740093131,21.6066837310791,16
2,"-0.5,1.5",0,1.453679443186058,1.453679443186058,22.351741790771484,16
2,"-0.5,2",0,1.4518262958147994,1.4518262958147994,22.351741790771484,16
2,"-0.75,1",0,1.453671888192576,1.453671888192576,22.351741790771484,16
2,"-1,1",0,1.448610036045235,1.448610036045235,23.096799850463867,16
3,"-0.5,-1,1",0,1.440987426611028,1.440987426611028,23.84185791015625,16
3,"-0.5,1",0,1.448019681425727,1.448019681425727,23.096799850463867,16
3,"-0.5,1.5",0,1.4451686788905451,1.4451686788905451,23.096799850463867,16
3,"-0.5,2",0,1.4443043332541874,1.4443043332541874,23.096799850463867,16
3,"-0.75,1",0,1.436166390635643,1.436166390635643,24.586915969848633,16
3,"-1,1",0,1.423272925487808,1.423272925487808,26.82209014892578,16
4,"-0.5,-1,1",0,1.4269450168667543,1.4269450168667543,25.331974029541016,16
4,"-0.5,1",0,1.4372358646964196,1.4372358646964196,24.586915969848633,16
4,"-0.5,1.5",0,1.435585560481866,1.435585560481866,24.586915969848633,16
4,"-0.5,2",0,1.4350770214175683,1.4350770214175683,23.84185791015625,16
4,"-0.75,1",0,1.4138792246484582,1.4138792246484582,27.567148208618164,16
4,"-1,1",0,1.38811129824115,1.38811129824115,32.03749656677246,16
5,"-0.5,-1,1",0,1.4131443902725207,1.4131443902725207,27.567148208618164,16
5,"-0.5,1",0,1.4250365771754536,1.4250365771754536,26.0770320892334,16
5,"-0.5,1.5",0,1.4239545914229197,1.4239545914229197,25.331974029541016,16
5,"-0.5,2",0,1.423668824341346,1.423668824341346,25.331974029541016,16
5,"-0.75,1",0,1.387251393507716,1.387251393507716,32.03749656677246,16
5,"-1,1",0,1.3434918457270475,1.3434918457270475,41.72325134277344,16
6,"-0.5,-1,1",0,1.3983212856513327,1.3983212856513327,29.802322387695312,16
6,"-0.5,1",0,1.410828785791283,1.410828785791283,28.312206268310547,16
6,"-0.5,1.5",0,1.4100850677357777,1.4100850677357777,27.567148208618164,16
6,"-0.5,2",0,1.4099375909939815,1.4099375909939815,27.567148208618164,16
6,"-0.75,1",0,1.3560829161000063,1.3560829161000063,38.743019104003906,16
6,"-1,1",0,1.289962606134315,1.289962606134315,58.11452865600586,16
7,"-0.5,-1,1",0,1.3817297615276665,1.3817297615276665,32.03749656677246,16
7,"-0.5,1",0,1.394410913336978,1.394410913336978,30.547380447387695,16
7,"-0.5,1.5",0,1.3939112621398244,1.3939112621398244,30.547380447387695,16
7,"-0.5,2",0,1.3938443543775123,1.3938443543775123,30.547380447387695,16
7,"-0.75,1",0,1.3202092033788946,1.3202092033788946,47.6837158203125,16
7,"-1,1",0,1.228305398821939,1.228305398821939,86.4267349243164,16
8,"-0.5,-1,1",0,1.363129217870487,1.363129217870487,35.762786865234375,16
8,"-0.5,1",0,1.3757461241041058,1.3757461241041058,34.27267074584961,16
8,"-0.5,1.5",0,1.3754238430103478,1.3754238430103478,34.27267074584961,16
8,"-0.5,2",0,1.3753975437489374,1.3753975437489374,34.27267074584961,16
8,"-0.75,1",0,1.2797065600075157,1.2797065600075157,61.09476089477539,16
8,"-1,1",0,1.1595970960057649,1.1595970960057649,140.07091522216797,16
9,"-0.5,-1,1",0,1.3424481322644957,1.3424481322644957,40.23313522338867,16
9,"-0.5,1",0,1.3548437674323497,1.3548437674323497,37.99796104431152,16
9,"-0.5,1.5",0,1.3546453985045352,1.3546453985045352,37.99796104431152,16
9,"-0.5,2",0,1.3546361108567293,1.3546361108567293,37.99796104431152,16
9,"-0.75,1",0,1.23483966115984,1.23483966115984,80.46627044677734,16
9,"-1,1",0,1.0852770534443137,1.0852770534443137,244.37904357910156,16
10,"-0.5,-1,1",0,1.3196758279625738,1.3196758279625738,46.193599700927734,16
10,"-0.5,1",0,1.3317376483991863,1.3317376483991863,43.2133674621582,16
10,"-0.5,1.5",0,1.331621692683815,1.331621692683815,43.2133674621582,16
10,"-0.5,2",0,1.331618505587391,1.331618505587391,43.2133674621582,16
10,"-0.75,1",0,1.186001912769966,1.186001912769966,113.24882507324219,16
10,"-1,1",0,1.0072059424329984,1.0072059424329984,470.87669372558594,16
11,"-0.5,-1,1",0,1.2948401155390223,1.2948401155390223,53.64418029785156,16
11,"-0.5,1",0,1.3064833451777944,1.3064833451777944,50.66394805908203,16
11,"-0.5,1.5",0,1.3064191005735946,1.3064191005735946,50.66394805908203,16
11,"-0.5,2",0,1.3064179398089502,1.3064179398089502,50.66394805908203,16
11,"-0.75,1",0,1.1337016653926462,1.1337016653926462,166.89300537109375,16
11,"-1,1",2,0.9281699129527957,0.9368961053298064,977.51617431640625,16
12,"-0.5,-1,1",0,1.2679981150354325,1.2679981150354325,64.07499313354492,16
12,"-0.5,1",0,1.279156534659824,1.279156534659824,61.09476089477539,16
12,"-0.5,1.5",0,1.2791227026002503,1.2791227026002503,61.09476089477539,16
12,"-0.5,2",0,1.2791222291832616,1.2791222291832616,61.09476089477539,16
12,"-0.75,1",0,1.078570992668158,1.078570992668158,256.2999725341797,16
12,"-1,1",9,0.8646357386968244,0.872016524038315,1573.5626220703125,16
13,"-0.5,-1,1",0,1.2392316308427438,1.2392316308427438,77.48603820800781,16
13,"-0.5,1",0,1.2498524731188816,1.2498524731188816,73.01568984985352,16
13,"-0.5,1.5",0,1.2498353615636608,1.2498353615636608,73.01568984985352,16
13,"-0.5,2",0,1.2498351444784703,1.2498351444784703,73.01568984985352,16
13,"-0.75,1",0,1.0213754441195024,1.0213754441195024,417.2325134277344,16
13,"-1,1",10,0.8322250296593657,0.8627598390374593,1859.6649169921875,16
14,"-0.5,-1,1",0,1.2086459330292192,1.2086459330292192,95.367431640625,16
14,"-0.5,1",0,1.2186867555306005,1.2186867555306005,90.8970832824707,16
14,"-0.5,1.5",0,1.2186782787802863,1.2186782787802863,90.8970832824707,16
14,"-0.5,2",0,1.2186781698061273,1.2186781698061273,90.8970832824707,16
14,"-0.75,1",0,0.9630143636558044,0.9630143636558044,703.3348083496094,16
14,"-1,1",12,0.7975419659609417,0.8199020530696571,3147.125244140625,16
15,"-0.5,-1,1",0,1.1763701281865562,1.1763701281865562,119.20928955078125,16
15,"-0.5,1",0,1.185796695266686,1.185796695266686,113.24882507324219,16
15,"-0.5,1.5",0,1.1857924739663486,1.1857924739663486,113.24882507324219,16
15,"-0.5,2",0,1.1857924160947535,1.1857924160947535,113.24882507324219,16
15,"-0.75,1",0,0.9045057244501286,0.9045057244501286,1215.9347534179688,16
15,"-1,1",12,0.7788208112928214,0.7998296717663457,4386.90185546875,16
16,"-0.5,-1,1",0,1.1425578293494476,1.1425578293494476,154.97207641601562,16
16,"-0.5,1",0,1.1513427913485217,1.1513427913485217,146.03137969970703,16
16,"-0.5,1.5",0,1.1513406234425838,1.1513406234425838,146.03137969970703,16
16,"-0.5,2",0,1.1513405918802242,1.1513405918802242,146.03137969970703,16
16,"-0.75,1",0,0.8469553820417797,0.8469553820417797,2193.450927734375,16
16,"-1,1",13,0.7515557797003811,0.7733028727758847,4720.6878662109375,16
17,"-0.5,-1,1",0,1.1073877455485206,1.1073877455485206,202.65579223632812,16
17,"-0.5,1",0,1.115510087076377,1.115510087076377,190.73486328125,16
17,"-0.5,1.5",0,1.1155089181225812,1.1155089181225812,190.73486328125,16
17,"-0.5,2",0,1.1155089008257857,1.1155089008257857,190.73486328125,16
17,"-0.75,1",7,0.8102106197782352,0.8330333402558135,4673.004150390625,16
17,"-1,1",15,0.730495726335472,0.7551661139055743,7247.9248046875,16
18,"-0.5,-1,1",0,1.0710641859460135,1.0710641859460135,274.1813659667969,16
18,"-0.5,1",0,1.078509317680542,1.078509317680542,256.2999725341797,16
18,"-0.5,1.5",0,1.0785086512809352,1.0785086512809352,256.2999725341797,16
18,"-0.5,2",0,1.0785086418937335,1.0785086418937335,256.2999725341797,16
18,"-0.75,1",11,0.7887054718877391,0.8080114281249915,3814.697265625,16
18,"-1,1",16,0.715782390854725,0.7428735987144676,6103.515625,16
19,"-0.5,-1,1",0,1.033817283984415,1.033817283984415,369.5487976074219,16
19,"-0.5,1",0,1.040577580773408,1.040577580773408,351.6674041748047,16
19,"-0.5,1.5",0,1.0405771801798218,1.0405771801798218,351.6674041748047,16
19,"-0.5,2",0,1.040577175180177,1.040577175180177,351.6674041748047,16
19,"-0.75,1",10,0.755979499512017,0.7781159239667739,5531.31103515625,16
19,"-1,1",18,0.6993180998805562,0.7205631303314555,8869.171142578125,16
20,"-0.5,-1,1",0,0.9959024927380852,0.9959024927380852,518.5604095458984,16
20,"-0.5,1",0,1.001978091836932,1.001978091836932,488.7580871582031,16
20,"-0.5,1.5",0,1.0019778400414192,1.0019778400414192,488.7580871582031,16
20,"-0.5,2",0,1.0019778374422654,1.0019778374422654,488.7580871582031,16
20,"-0.75,1",13,0.7501167837780189,0.7860135161609809,6198.883056640625,16
20,"-1,1",17,0.692209959070929,0.7321542012271404,11253.35693359375,16
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-0.5,1.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-0.5,2",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-0.75,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
1,"-0.5,-1,1",0,1.4652348965166022,1.4652348965166022,20.86162567138672,17
1,"-0.5,1",0,1.465927759206424,1.465927759206424,20.86162567138672,17
1,"-0.5,1.5",0,1.463421296352521,1.463421296352521,21.6066837310791,17
1,"-0.5,2",0,1.4608299927086834,1.4608299927086834,21.6066837310791,17
1,"-0.75,1",0,1.4650516734250911,1.4650516734250911,20.86162567138672,17
1,"-1,1",0,1.463894046505109,1.463894046505109,20.86162567138672,17
2,"-0.5,-1,1",0,1.454889081032475,1.454889081032475,22.351741790771484,17
2,"-0.5,1",0,1.4579940740093131,1.4579940740093131,21.6066837310791,17
2,"-0.5,1.5",0,1.453679443186058,1.453679443186058,22.351741790771484,17
2,"-0.5,2",0,1.4518262958147994,1.4518262958147994,22.351741790771484,17
2,"-0.75,1",0,1.453671888192576,1.453671888192576,22.351741790771484,17
2,"-1,1",0,1.448610036045235,1.448610036045235,23.096799850463867,17
3,"-0.5,-1,1",0,1.440987426611028,1.440987426611028,23.84185791015625,17
3,"-0.5,1",0,1.448019681425727,1.448019681425727,23.096799850463867,17
3,"-0.5,1.5",0,1.4451686788905451,1.4451686788905451,23.096799850463867,17
3,"-0.5,2",0,1.4443043332541874,1.4443043332541874,23.096799850463867,17
3,"-0.75,1",0,1.436166390635643,1.436166390635643,24.586915969848633,17
3,"-1,1",0,1.423272925487808,1.423272925487808,26.82209014892578,17
4,"-0.5,-1,1",0,1.4269450168667543,1.4269450168667543,25.331974029541016,17
4,"-0.5,1",0,1.4372358646964196,1.4372358646964196,24.586915969848633,17
4,"-0.5,1.5",0,1.435585560481866,1.435585560481866,24.586915969848633,17
4,"-0.5,2",0,1.4350770214175683,1.4350770214175683,23.84185791015625,17
4,"-0.75,1",0,1.4138792246484582,1.4138792246484582,27.567148208618164,17
4,"-1,1",0,1.38811129824115,1.38811129824115,32.03749656677246,17
5,"-0.5,-1,1",0,1.4131443902725207,1.4131443902725207,27.567148208618164,17
5,"-0.5,1",0,1.4250365771754536,1.4250365771754536,26.0770320892334,17
5,"-0.5,1.5",0,1.4239545914229197,1.4239545914229197,25.331974029541016,17
5,"-0.5,2",0,1.423668824341346,1.423668824341346,25.331974029541016,17
5,"-0.75,1",0,1.387251393507716,1.387251393507716,32.03749656677246,17
5,"-1,1",0,1.3434918457270475,1.3434918457270475,41.72325134277344,17
6,"-0.5,-1,1",0,1.3983212856513327,1.3983212856513327,29.802322387695312,17
6,"-0.5,1",0,1.410828785791283,1.410828785791283,28.312206268310547,17
6,"-0.5,1.5",0,1.4100850677357777,1.4100850677357777,27.567148208618164,17
6,"-0.5,2",0,1.4099375909939815,1.4099375909939815,27.567148208618164,17
6,"-0.75,1",0,1.3560829161000063,1.3560829161000063,38.743019104003906,17
6,"-1,1",0,1.289962606134315,1.289962606134315,58.11452865600586,17
7,"-0.5,-1,1",0,1.3817297615276665,1.3817297615276665,32.03749656677246,17
7,"-0.5,1",0,1.394410913336978,1.394410913336978,30.547380447387695,17
7,"-0.5,1.5",0,1.3939112621398244,1.3939112621398244,30.547380447387695,17
7,"-0.5,2",0,1.3938443543775123,1.3938443543775123,30.547380447387695,17
7,"-0.75,1",0,1.3202092033788946,1.3202092033788946,47.6837158203125,17
7,"-1,1",0,1.228305398821939,1.228305398821939,86.4267349243164,17
8,"-0.5,-1,1",0,1.363129217870487,1.363129217870487,35.762786865234375,17
8,"-0.5,1",0,1.3757461241041058,1.3757461241041058,34.27267074584961,17
8,"-0.5,1.5",0,1.3754238430103478,1.3754238430103478,34.27267074584961,17
8,"-0.5,2",0,1.3753975437489374,1.3753975437489374,34.27267074584961,17
8,"-0.75,1",0,1.2797065600075157,1.2797065600075157,61.09476089477539,17
8,"-1,1",0,1.1595970960057649,1.1595970960057649,140.07091522216797,17
9,"-0.5,-1,1",0,1.3424481322644957,1.3424481322644957,40.23313522338867,17
9,"-0.5,1",0,1.3548437674323497,1.3548437674323497,37.99796104431152,17
9,"-0.5,1.5",0,1.3546453985045352,1.3546453985045352,37.99796104431152,17
9,"-0.5,2",0,1.3546361108567293,1.3546361108567293,37.99796104431152,17
9,"-0.75,1",0,1.23483966115984,1.23483966115984,80.46627044677734,17
9,"-1,1",0,1.0852770534443137,1.0852770534443137,244.37904357910156,17
10,"-0.5,-1,1",0,1.3196758279625738,1.3196758279625738,46.193599700927734,17
10,"-0.5,1",0,1.3317376483991863,1.3317376483991863,43.2133674621582,17
10,"-0.5,1.5",0,1.331621692683815,1.331621692683815,43.2133674621582,17
10,"-0.5,2",0,1.331618505587391,1.331618505587391,43.2133674621582,17
10,"-0.75,1",0,1.186001912769966,1.186001912769966,113.24882507324219,17
10,"-1,1",0,1.0072059424329984,1.0072059424329984,470.87669372558594,17
11,"-0.5,-1,1",0,1.2948401155390223,1.2948401155390223,53.64418029785156,17
11,"-0.5,1",0,1.3064833451777944,1.3064833451777944,50.66394805908203,17
11,"-0.5,1.5",0,1.3064191005735946,1.3064191005735946,50.66394805908203,17
11,"-0.5,2",0,1.3064179398089502,1.3064179398089502,50.66394805908203,17
11,"-0.75,1",0,1.1337016653926462,1.1337016653926462,166.89300537109375,17
11,"-1,1",2,0.9281699129527957,0.9368961053298064,1001.3580322265625,17
12,"-0.5,-1,1",0,1.2679981150354325,1.2679981150354325,64.07499313354492,17
12,"-0.5,1",0,1.279156534659824,1.279156534659824,61.09476089477539,17
12,"-0.5,1.5",0,1.2791227026002503,1.2791227026002503,61.09476089477539,17
12,"-0.5,2",0,1.2791222291832616,1.2791222291832616,61.09476089477539,17
12,"-0.75,1",0,1.078570992668158,1.078570992668158,256.2999725341797,17
12,"-1,1",9,0.8646357386968244,0.872016524038315,1502.0370483398438,17
13,"-0.5,-1,1",0,1.2392316308427438,1.2392316308427438,77.48603820800781,17
13,"-0.5,1",0,1.2498524731188816,1.2498524731188816,73.01568984985352,17
13,"-0.5,1.5",0,1.2498353615636608,1.2498353615636608,73.01568984985352,17
13,"-0.5,2",0,1.2498351444784703,1.2498351444784703,73.01568984985352,17
13,"-0.75,1",0,1.0213754441195024,1.0213754441195024,417.2325134277344,17
13,"-1,1",10,0.8322250296593657,0.8627598390374593,1597.4044799804688,17
14,"-0.5,-1,1",0,1.2086459330292192,1.2086459330292192,95.367431640625,17
14,"-0.5,1",0,1.2186867555306005,1.2186867555306005,90.8970832824707,17
14,"-0.5,1.5",0,1.2186782787802863,1.2186782787802863,90.8970832824707,17
14,"-0.5,2",0,1.2186781698061273,1.2186781698061273,90.8970832824707,17
14,"-0.75,1",0,0.9630143636558044,0.9630143636558044,703.3348083496094,17
14,"-1,1",12,0.7975419659609417,0.8199020530696571,2813.3392333984375,17
15,"-0.5,-1,1",0,1.1763701281865562,1.1763701281865562,119.20928955078125,17
15,"-0.5,1",0,1.185796695266686,1.185796695266686,113.24882507324219,17
15,"-0.5,1.5",0,1.1857924739663486,1.1857924739663486,113.24882507324219,17
15,"-0.5,2",0,1.1857924160947535,1.1857924160947535,113.24882507324219,17
15,"-0.75,1",0,0.9045057244501286,0.9045057244501286,1215.9347534179688,17
15,"-1,1",12,0.7788208112928214,0.7998296717663457,3576.2786865234375,17
16,"-0.5,-1,1",0,1.1425578293494476,1.1425578293494476,154.97207641601562,17
16,"-0.5,1",0,1.1513427913485217,1.1513427913485217,146.03137969970703,17
16,"-0.5,1.5",0,1.1513406234425838,1.1513406234425838,146.03137969970703,17
16,"-0.5,2",0,1.1513405918802242,1.1513405918802242,146.03137969970703,17
16,"-0.75,1",0,0.8469553820417797,0.8469553820417797,2193.450927734375,17
16,"-1,1",13,0.7515557797003811,0.7733028727758847,4291.534423828125,17
17,"-0.5,-1,1",0,1.1073877455485206,1.1073877455485206,202.65579223632812,17
17,"-0.5,1",0,1.115510087076377,1.115510087076377,190.73486328125,17
17,"-0.5,1.5",0,1.1155089181225812,1.1155089181225812,190.73486328125,17
17,"-0.5,2",0,1.1155089008257857,1.1155089008257857,190.73486328125,17
17,"-0.75,1",7,0.8102106197782352,0.8330333402558135,3147.125244140625,17
17,"-1,1",15,0.730495726335472,0.7551661139055743,6389.617919921875,17
18,"-0.5,-1,1",0,1.0710641859460135,1.0710641859460135,274.1813659667969,17
18,"-0.5,1",0,1.078509317680542,1.078509317680542,256.2999725341797,17
18,"-0.5,1.5",0,1.0785086512809352,1.0785086512809352,256.2999725341797,17
18,"-0.5,2",0,1.0785086418937335,1.0785086418937335,256.2999725341797,17
18,"-0.75,1",11,0.7887054718877391,0.8080114281249915,3814.697265625,17
18,"-1,1",16,0.715782390854725,0.7428735987144676,7915.496826171875,17
19,"-0.5,-1,1",0,1.033817283984415,1.033817283984415,369.5487976074219,17
19,"-0.5,1",0,1.040577580773408,1.040577580773408,351.6674041748047,17
19,"-0.5,1.5",0,1.0405771801798218,1.0405771801798218,351.6674041748047,17
19,"-0.5,2",0,1.040577175180177,1.040577175180177,351.6674041748047,17
19,"-0.75,1",10,0.755979499512017,0.7781159239667739,2932.5485229492188,17
19,"-1,1",18,0.6993180998805562,0.7205631303314555,7200.2410888671875,17
20,"-0.5,-1,1",0,0.9959024927380852,0.9959024927380852,518.5604095458984,17
20,"-0.5,1",0,1.001978091836932,1.001978091836932,488.7580871582031,17
20,"-0.5,1.5",0,1.0019778400414192,1.0019778400414192,488.7580871582031,17
20,"-0.5,2",0,1.0019778374422654,1.0019778374422654,488.7580871582031,17
20,"-0.75,1",13,0.7501167837780189,0.7860135161609809,4673.004150390625,17
20,"-1,1",17,0.692209959070929,0.7321542012271404,9346.00830078125,17
0,"-0.5,-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-0.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-0.5,1.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-0.5,2",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-0.75,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
0,"-1,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,18
1,"-0.5,-1,1",0,1.4652348965166022,1.4652348965166022,20.86162567138672,18
1,"-0.5,1",0,1.465927759206424,1.465927759206424,20.86162567138672,18
1,"-0.5,1.5",0,1.463421296352521,1.463421296352521,21.6066837310791,18
1,"-0.5,2",0,1.4608299927086834,1.4608299927086834,21.6066837310791,18
1,"-0.75,1",0,1.4650516734250911,1.4650516734250911,20.86162567138672,18
1,"-1,1",0,1.463894046505109,1.463894046505109,20.86162567138672,18
2,"-0.5,-1,1",0,1.454889081032475,1.454889081032475,22.351741790771484,18
2,"-0.5,1",0,1.4579940740093131,1.4579940740093131,21.6066837310791,18
2,"-0.5,1.5",0,1.453679443186058,1.453679443186058,22.351741790771484,18
2,"-0.5,2",0,1.4518262958147994,1.4518262958147994,22.351741790771484,18
2,"-0.75,1",0,1.453671888192576,1.453671888192576,22.351741790771484,18
2,"-1,1",0,1.448610036045235,1.448610036045235,23.096799850463867,18
3,"-0.5,-1,1",0,1.440987426611028,1.440987426611028,23.84185791015625,18
3,"-0.5,1",0,1.448019681425727,1.448019681425727,23.096799850463867,18
3,"-0.5,1.5",0,1.4451686788905451,1.4451686788905451,23.096799850463867,18
3,"-0.5,2",0,1.4443043332541874,1.4443043332541874,23.096799850463867,18
3,"-0.75,1",0,1.436166390635643,1.436166390635643,24.586915969848633,18
3,"-1,1",0,1.423272925487808,1.423272925487808,26.82209014892578,18
4,"-0.5,-1,1",0,1.4269450168667543,1.4269450168667543,25.331974029541016,18
4,"-0.5,1",0,1.4372358646964196,1.4372358646964196,24.586915969848633,18
4,"-0.5,1.5",0,1.435585560481866,1.435585560481866,24.586915969848633,18
4,"-0.5,2",0,1.4350770214175683,1.4350770214175683,23.84185791015625,18
4,"-0.75,1",0,1.4138792246484582,1.4138792246484582,27.567148208618164,18
4,"-1,1",0,1.38811129824115,1.38811129824115,32.03749656677246,18
5,"-0.5,-1,1",0,1.4131443902725207,1.4131443902725207,27.567148208618164,18
5,"-0.5,1",0,1.4250365771754536,1.4250365771754536,26.0770320892334,18
5,"-0.5,1.5",0,1.4239545914229197,1.4239545914229197,25.331974029541016,18
5,"-0.5,2",0,1.423668824341346,1.423668824341346,25.331974029541016,18
5,"-0.75,1",0,1.387251393507716,1.387251393507716,32.03749656677246,18
5,"-1,1",0,1.3434918457270475,1.3434918457270475,41.72325134277344,18
6,"-0.5,-1,1",0,1.3983212856513327,1.3983212856513327,29.802322387695312,18
6,"-0.5,1",0,1.410828785791283,1.410828785791283,28.312206268310547,18
6,"-0.5,1.5",0,1.4100850677357777,1.4100850677357777,27.567148208618164,18
6,"-0.5,2",0,1.4099375909939815,1.4099375909939815,27.567148208618164,18
6,"-0.75,1",0,1.3560829161000063,1.3560829161000063,38.743019104003906,18
6,"-1,1",0,1.289962606134315,1.289962606134315,58.11452865600586,18
7,"-0.5,-1,1",0,1.3817297615276665,1.3817297615276665,32.03749656677246,18
7,"-0.5,1",0,1.394410913336978,1.394410913336978,30.547380447387695,18
7,"-0.5,1.5",0,1.3939112621398244,1.3939112621398244,30.547380447387695,18
7,"-0.5,2",0,1.3938443543775123,1.3938443543775123,30.547380447387695,18
7,"-0.75,1",0,1.3202092033788946,1.3202092033788946,47.6837158203125,18
7,"-1,1",0,1.228305398821939,1.228305398821939,86.4267349243164,18
8,"-0.5,-1,1",0,1.363129217870487,1.363129217870487,35.762786865234375,18
8,"-0.5,1",0,1.3757461241041058,1.3757461241041058,34.27267074584961,18
8,"-0.5,1.5",0,1.3754238430103478,1.3754238430103478,34.27267074584961,18
8,"-0.5,2",0,1.3753975437489374,1.3753975437489374,34.27267074584961,18
8,"-0.75,1",0,1.2797065600075157,1.2797065600075157,61.09476089477539,18
8,"-1,1",0,1.1595970960057649,1.1595970960057649,140.07091522216797,18
9,"-0.5,-1,1",0,1.3424481322644957,1.3424481322644957,40.23313522338867,18
9,"-0.5,1",0,1.3548437674323497,1.3548437674323497,37.99796104431152,18
9,"-0.5,1.5",0,1.3546453985045352,1.3546453985045352,37.99796104431152,18
9,"-0.5,2",0,1.3546361108567293,1.3546361108567293,37.99796104431152,18
9,"-0.75,1",0,1.23483966115984,1.23483966115984,80.46627044677734,18
9,"-1,1",0,1.0852770534443137,1.0852770534443137,244.37904357910156,18
10,"-0.5,-1,1",0,1.3196758279625738,1.3196758279625738,46.193599700927734,18
10,"-0.5,1",0,1.3317376483991863,1.3317376483991863,43.2133674621582,18
10,"-0.5,1.5",0,1.331621692683815,1.331621692683815,43.2133674621582,18
10,"-0.5,2",0,1.331618505587391,1.331618505587391,43.2133674621582,18
10,"-0.75,1",0,1.186001912769966,1.186001912769966,113.24882507324219,18
10,"-1,1",0,1.0072059424329984,1.0072059424329984,470.87669372558594,18
11,"-0.5,-1,1",0,1.2948401155390223,1.2948401155390223,53.64418029785156,18
11,"-0.5,1",0,1.3064833451777944,1.3064833451777944,50.66394805908203,18
11,"-0.5,1.5",0,1.3064191005735946,1.3064191005735946,50.66394805908203,18
11,"-0.5,2",0,1.3064179398089502,1.3064179398089502,50.66394805908203,18
11,"-0.75,1",0,1.1337016653926462,1.1337016653926462,166.89300537109375,18
11,"-1,1",2,0.9281699129527957,0.9368961053298064,977.51617431640625,18
12,"-0.5,-1,1",0,1.2679981150354325,1.2679981150354325,64.07499313354492,18
12,"-0.5,1",0,1.279156534659824,1.279156534659824,61.09476089477539,18
12,"-0.5,1.5",0,1.2791227026002503,1.2791227026002503,61.09476089477539,18
12,"-0.5,2",0,1.2791222291832616,1.2791222291832616,61.09476089477539,18
12,"-0.75,1",0,1.078570992668158,1.078570992668158,256.2999725341797,18
12,"-1,1",9,0.8646357386968244,0.872016524038315,1335.14404296875,18
13,"-0.5,-1,1",0,1.2392316308427438,1.2392316308427438,77.48603820800781,18
13,"-0.5,1",0,1.2498524731188816,1.2498524731188816,73.01568984985352,18
13,"-0.5,1.5",0,1.2498353615636608,1.2498353615636608,73.01568984985352,18
13,"-0.5,2",0,1.2498351444784703,1.2498351444784703,73.01568984985352,18
13,"-0.75,1",0,1.0213754441195024,1.0213754441195024,417.2325134277344,18
13,"-1,1",10,0.8322250296593657,0.8627598390374593,2121.9253540039062,18
14,"-0.5,-1,1",0,1.2086459330292192,1.2086459330292192,95.367431640625,18
14,"-0.5,1",0,1.2186867555306005,1.2186867555306005,90.8970832824707,18
14,"-0.5,1.5",0,1.2186782787802863,1.2186782787802863,90.8970832824707,18
14,"-0.5,2",0,1.2186781698061273,1.2186781698061273,90.8970832824707,18
14,"-0.75,1",0,0.9630143636558044,0.9630143636558044,703.3348083496094,18
14,"-1,1",12,0.7975419659609417,0.8199020530696571,2884.8648071289062,18
15,"-0.5,-1,1",0,1.1763701281865562,1.1763701281865562,119.20928955078125,18
15,"-0.5,1",0,1.185796695266686,1.185796695266686,113.24882507324219,18
15,"-0.5,1.5",0,1.1857924739663486,1.1857924739663486,113.24882507324219,18
15,"-0.5,2",0,1.1857924160947535,1.1857924160947535,113.24882507324219,18
15,"-0.75,1",0,0.9045057244501286,0.9045057244501286,1215.9347534179688,18
15,"-1,1",12,0.7788208112928214,0.7998296717663457,3504.7531127929688,18
16,"-0.5,-1,1",0,1.1425578293494476,1.1425578293494476,154.97207641601562,18
16,"-0.5,1",0,1.1513427913485217,1.1513427913485217,146.03137969970703,18
16,"-0.5,1.5",0,1.1513406234425838,1.1513406234425838,146.03137969970703,18
16,"-0.5,2",0,1.1513405918802242,1.1513405918802242,146.03137969970703,18
16,"-0.75,1",0,0.8469553820417797,0.8469553820417797,2193.450927734375,18
16,"-1,1",13,0.7515557797003811,0.7733028727758847,5149.84130859375,18
17,"-0.5,-1,1",0,1.1073877455485206,1.1073877455485206,202.65579223632812,18
17,"-0.5,1",0,1.115510087076377,1.115510087076377,190.73486328125,18
17,"-0.5,1.5",0,1.1155089181225812,1.1155089181225812,190.73486328125,18
17,"-0.5,2",0,1.1155089008257857,1.1155089008257857,190.73486328125,18
